username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-11-08 21:34;0;0;""When there are no ceilings, the sky's the limit" - Hillary Clinton @New York, New York https://www.instagram.com/p/BMjQ5lkhaGb/";;@New;;"795982730504769536";https://twitter.com/beettrice/status/795982730504769536
;2016-11-08 21:33;0;1;"Voting for # Hillary # imwithher (@Public School 9 in Brooklyn, NY) https://www.swarmapp.com/c/lqTYw2UTsC0";;@Public;# #;"795982692013797378";https://twitter.com/velocigirl/status/795982692013797378
;2016-11-08 21:33;0;0;"# nevertrump hillaryclinton hillary_for_florida @ syed32701 GO VOTE. @United States https://www.instagram.com/p/BMjQ2figCgK/";;@ @United;#;"795982619632603136";https://twitter.com/syed32701/status/795982619632603136
;2016-11-08 21:32;0;0;"Please inform all contacts from your list not to open a video called the "Dance of the Hillary".… https://www.instagram.com/p/BMjQxWIg1wV/";;;;"795982444176572416";https://twitter.com/mjspearman/status/795982444176572416
;2016-11-08 21:32;0;1;"Hillary had me out here in this pantsuit circa 2002, lol, but I voted! # DoYour Part # ImWithHer… https://www.instagram.com/p/BMjQrE0BbWL/";;;# #;"795982231747428353";https://twitter.com/Niko03/status/795982231747428353
;2016-11-08 21:31;0;1;"Today I got to vote for Hillary Rodham Clinton to be the next President of the United States AND… https://www.instagram.com/p/BMjQnTbhRwL/";;;;"795982102554546176";https://twitter.com/LucyABerrier/status/795982102554546176
;2016-11-08 21:31;0;0;"Americans for Hillary # campain for # hillaryclinton # Osceola Heritage Park # kissimmee… https://www.instagram.com/p/BMjQmK5A62H/";;;# # # #;"795982058728390657";https://twitter.com/mediamajors/status/795982058728390657
;2016-11-08 21:29;0;0;"I VOTED! Get out and vote today! # ivoted # votenyc # hillaryclinton # hillary # madampresident @PS… https://www.instagram.com/p/BMjQUNWhIR6/";;@PS;# # # # #;"795981446850560000";https://twitter.com/RaySymonsHair/status/795981446850560000
;2016-11-08 21:27;0;0;"Your vote counted more than 4 years ago when Hillary was chosen to… https://www.instagram.com/p/BMjQHbnjG5nwbqLSI6c-X_8IvkCwoXaJQqBz4U0/ …";;;;"795981004624293888";https://twitter.com/DameSr/status/795981004624293888
;2016-11-08 21:22;0;1;"Children For Hillary # Children for Hillary # campain for # hillaryclinton # Osceola Heritage… https://www.instagram.com/p/BMjPkSNgfmc/";;;# # # #;"795979794328547329";https://twitter.com/mediamajors/status/795979794328547329
;2016-11-08 21:22;0;0;"Go Hillary go # electionday2016 # USA next stop # NY @Chicago… https://www.instagram.com/p/BMjPiYIAHiKgfqAQL1oVHF7NIm0oNGbl_40Dpw0/ …";;@Chicago;# # #;"795979728784080896";https://twitter.com/RossettiValerio/status/795979728784080896
;2016-11-08 21:22;0;0;"NOW: Hillary Clinton cast her ballot in Chappaqua, NY. @ KING5Seattle http://toplocalnow.com/us/seattle";;@;;"795979724287709186";https://twitter.com/SeattleCP/status/795979724287709186
;2016-11-08 21:22;0;0;"Hillary Clinton: The Wellesley years http://bos.gl/QfUexjv";;;;"795979710903685120";https://twitter.com/Boston_CP/status/795979710903685120
;2016-11-08 21:22;0;2;"This 108 yr old says she's looking forward to casting her vote for Hillary Clinton. ABC13 http://abc13.co/2fjLO1I";;;;"795979708110225408";https://twitter.com/Houston_CP/status/795979708110225408
;2016-11-08 21:22;0;0;"Hillary Clinton voting now at the Douglas Grafflin School in Chappaqua, NY right now. 9newsmornings @ 9NEWS http://toplocalnow.com/us/denver";;@;;"795979707246219264";https://twitter.com/DenverCP/status/795979707246219264
;2016-11-08 21:18;0;0;"Women against Trump # Women for Hillary # campain for # hillaryclinton # Osceola Heritage… https://www.instagram.com/p/BMjPIl-g7Xx/";;;# # # #;"795978842968129536";https://twitter.com/mediamajors/status/795978842968129536
;2016-11-08 21:15;0;0;""Hillary for President" # vote # getoutandvote # america # # electionday # usa # streetphotography… https://www.instagram.com/p/BMjO0vKAmkB/";;;# # # # # # #;"795978160911319040";https://twitter.com/wstwrdxpnsn/status/795978160911319040
;2016-11-08 21:14;0;1;"Hispanics for Hillary # hispanics for Hillary # campain for # hillaryclinton # Osceola Heritage… https://www.instagram.com/p/BMjOtybA8fG/";;;# # # #;"795977921634693120";https://twitter.com/mediamajors/status/795977921634693120
;2016-11-08 21:12;0;1;"African Americans for Hillary # African Americans for Hillary # campain for # hillaryclinton… https://www.instagram.com/p/BMjOYruA0Lh/";;;# # #;"795977197240643584";https://twitter.com/mediamajors/status/795977197240643584
;2016-11-08 21:11;0;3;"Two votes for Hillary from Seneca Falls, birthplace of women's rights. Go HRC! @Seneca Falls… https://www.instagram.com/p/BMjOXeOjtKy/";;@Seneca;;"795977157277323264";https://twitter.com/amyfalkner/status/795977157277323264
;2016-11-08 21:11;0;1;"Nasty Woman # Vote # ImWithHer # StreetArt # Art # Hillary # IFeelLikeHillz # Politics # USA # President… https://www.instagram.com/p/BMjOV1eD85A/";;;# # # # # # # # #;"795977102784864258";https://twitter.com/Colewitz/status/795977102784864258
;2016-11-08 21:09;0;0;"ELECTION DAY IS HERE PRAY. VOTE. LOVE EACH OTHER! LET'S REMEMBER, TRUMP OR HILLARY, GOD… https://www.instagram.com/p/BMjOGfjDilw/";;;;"795976575116251136";https://twitter.com/hxmblebrand/status/795976575116251136
;2016-11-08 21:09;0;0;""If you vote for Hillary, you're a grown up, if you vote for Trump, you're a sucker, if you… https://www.instagram.com/p/BMjOEHPBF_8/";;;;"795976495965425664";https://twitter.com/akrylov/status/795976495965425664
;2016-11-08 21:09;0;0;"Muslim Americans for Hillary # campain for # hillaryclinton # Osceola Heritage Park # kissimmee… https://www.instagram.com/p/BMjOD-UAz83/";;;# # # #;"795976485316263936";https://twitter.com/mediamajors/status/795976485316263936
;2016-11-08 21:07;1;0;"Today, it is all about @ HillaryClinton GOTV for her @ nysut @ AFTUnion @ NYSAFLCIO & Make America Union Againpic.twitter.com/DaWdEVEn8C";;@ @ @ @;;"795975925888204801";https://twitter.com/paulwebster06/status/795975925888204801
;2016-11-08 21:06;0;1;"Real question today is: will Hillary grow her hair long again after she's elected? # ElectionFinalThoughts # Election2016 # ImWithHer";;;# # #;"795975705091854336";https://twitter.com/leaheramsay/status/795975705091854336
;2016-11-08 21:05;0;0;"About to # vote for # Hillary # ElectionDay";;;# # #;"795975612045279233";https://twitter.com/locodoggy/status/795975612045279233
;2016-11-08 21:04;4;2;"Whether you stand together with # Hillary or want to make America great again with # Donald ( ) ,… https://www.instagram.com/p/BMjNhCmhwpR/";;;# #;"795975291319422977";https://twitter.com/SASSYGotAChoppa/status/795975291319422977
;2016-11-08 21:01;0;2;"That look and feeling after you've just voted for Hillary.… https://www.instagram.com/p/BMjMs_0g8fUzwsnmBwH0o-S073fYDm_kzEbpNU0/ …";;;;"795974579856539648";https://twitter.com/thombowen/status/795974579856539648
;2016-11-08 21:01;0;0;"Im up! Ready for this to be over and celebrate Hillary as our first # woman # presidente … https://www.instagram.com/p/BMjNK6uBe6k/";;;# #;"795974531131187200";https://twitter.com/MsSuperestrella/status/795974531131187200
;2016-11-08 20:57;0;3;"Hello, everyone! Please vote for @ HillaryClinton and the Democratic Party today! # ImWithHer # ElectionDaypic.twitter.com/UkfhNbbUSe";;@;# #;"795973520794808320";https://twitter.com/ctmuva2000/status/795973520794808320
;2016-11-08 20:55;1;4;"Vote for a president today! @Hillary Clinton For President 2016 https://www.instagram.com/p/BMjMfgwAKZYi0oWd_u2uJHUuaa1y_rujIf2YoY0/ …";;@Hillary;;"795973033802526720";https://twitter.com/jjaedd/status/795973033802526720
;2016-11-08 20:55;0;0;"# vote # voted # hillary # veteran # ROC # ROCHester @Beechwood, Rochester https://www.instagram.com/p/BMjMdQxgZ-k/";;@Beechwood;# # # # # #;"795972956295938048";https://twitter.com/RocPic/status/795972956295938048
;2016-11-08 20:51;0;1;"it's 6:49 a.m. and i just voted for Hillary Clinton. @Kilmer Elementary School https://www.instagram.com/p/BMjL-tPACVT/";;@Kilmer;;"795971907745185792";https://twitter.com/SeanzieCrews/status/795971907745185792
;2016-11-08 20:46;0;1;"If you are Gay, why are you voting for Hillary? She wants to bring… https://www.instagram.com/p/BMjLb7vjWcAQ4Ww_Q9FuGfhqQeF8DmdnjaG8OU0/ …";;;;"795970713912016901";https://twitter.com/NicastroCharles/status/795970713912016901
;2016-11-08 20:42;0;2;"H is for Hillary. # sheswithher # imwithher # letsmakehistory # election2016 # teamlusignan @Lake… https://www.instagram.com/p/BMjLDPVDcom/";;@Lake;# # # # #;"795969865056186368";https://twitter.com/korilu/status/795969865056186368
;2016-11-08 20:39;0;0;"Sending lots of # girlpower and # cafebustelo today to Hillary Clinton for the win!… https://www.instagram.com/p/BMjKns-hGrk/";;;# #;"795968922113581057";https://twitter.com/DJChaunceyD/status/795968922113581057
;2016-11-08 20:38;0;2;""We need Hillary ya'll." This was from last Friday after the Hillary Clinton rally. Love this! I… https://www.instagram.com/p/BMjKdahF3gY/";;;;"795968704051875841";https://twitter.com/angelaYBlood/status/795968704051875841
;2016-11-08 20:37;1;1;"# ElectionDay we must stop # Hillary 4 the sake of our childrens future! Don't want2 tell my daughter our 1st female potus was career criminal";;;# #;"795968588817567744";https://twitter.com/AshleyS0147/status/795968588817567744
;2016-11-08 20:36;2;6;"Today I will be on the right side of history! # imwithher # hillary @The Heights, Jersey City https://www.instagram.com/p/BMjKU0tg3St/";;@The;# #;"795968267898720256";https://twitter.com/achenbachart/status/795968267898720256
;2016-11-08 20:36;0;0;"Hillary Clinton 2016 all the way!!! # imwither # HillaryRodhamClinton… https://www.instagram.com/p/BMjKR_GgJoo2MlMkYSRcnyfUHjiXwDk8H4-dPM0/ …";;;# #;"795968171253657600";https://twitter.com/sp_idk/status/795968171253657600
;2016-11-08 20:34;0;0;"Sydney and me canvassing for Hillary in Moon TWP, PA. Now go vote and send a text to 5 of your… https://www.instagram.com/p/BMjKHhwhzWt/";;;;"795967816109166592";https://twitter.com/tmjshooter/status/795967816109166592
;2016-11-08 20:27;0;0;"Early Am # vote2016 Trump vs Hillary @Canarsie High School https://www.instagram.com/p/BMjJVf9DRqtXsijnEglvPWIm1eMvrHDy_he3pg0/ …";;@Canarsie;#;"795966094343307264";https://twitter.com/Blackcop53/status/795966094343307264
;2016-11-08 20:26;0;2;"I voted!! Pantsuit for Hillary, white tee for the suffragists, red… https://www.instagram.com/p/BMjJN6rgCjQ9C_x-D5-LfgyPwh9OPZT0nxf-D40/ …";;;;"795965832912367616";https://twitter.com/bateag/status/795965832912367616
;2016-11-08 20:26;1;5;"People waiting to see @ HillaryClinton cast her # vote # ElectionDay # USADecides @ Ruptlypic.twitter.com/yOQYex9Jpq";;@ @;# # #;"795965727253680128";https://twitter.com/luissequeiratv/status/795965727253680128
;2016-11-08 20:24;0;0;"# nevertrump hillaryclinton hillary_for_florida @ syed32701 @United States https://www.instagram.com/p/BMjI8I2gRwQ/";;@ @United;#;"795965221424758784";https://twitter.com/syed32701/status/795965221424758784
;2016-11-08 20:24;0;0;"Half of Canadians don’t trust Hillary Clinton, but a slight majority of them would still vote for her: Poll. http://glbn.ca/JQwyd2";;;;"795965122917199873";https://twitter.com/EdmontonCP/status/795965122917199873
;2016-11-08 20:24;0;1;"Hispanic early voting turnout seen as boost for Hillary Clinton Election2016 http://abc13.co/2ezGDZN";;;;"795965119511416832";https://twitter.com/Houston_CP/status/795965119511416832
;2016-11-08 20:23;0;0;"# Hillary # Democrat # Trump # Republicanpic.twitter.com/DE6Dvne5mn";;;# # # #;"795965026871939072";https://twitter.com/Phil_and_ering/status/795965026871939072
;2016-11-08 20:22;0;0;"VOTE HILLARY TODAY! # america # americavotes2016 # vote # usa # toronto # hillaryclinton # hillary… https://www.instagram.com/p/BMjIwE2hAhU/";;;# # # # # # #;"795964811309780992";https://twitter.com/DuffMacDonald/status/795964811309780992
;2016-11-08 20:22;0;0;"I was the first in my district to vote! Go Hillary. # ImWithHer (@Public School 60) https://www.swarmapp.com/c/cksJN3SP6lR";;@Public;#;"795964809833488384";https://twitter.com/CarmelaMSW/status/795964809833488384
;2016-11-08 20:22;2;10;"Morning in America # electionday2016 @Hillary Clinton Campaign Headquarters https://www.instagram.com/p/BMjIsyxju1x/";;@Hillary;#;"795964695631036416";https://twitter.com/MichelleHodkin/status/795964695631036416
;2016-11-08 20:21;0;0;"# nevertrump @ syed32701 hillaryclinton hillary_for_florida # votetoday @United States https://www.instagram.com/p/BMjIkS1g3nI/";;@ @United;# #;"795964401866182656";https://twitter.com/syed32701/status/795964401866182656
;2016-11-08 20:20;0;0;"# ElectionDay come on people 2day's the day 2 # maga we can't do it w/o ur vote!! # we must come together @ the polls 2stop # hillary # votetrump";;@;# # # # #;"795964306961604608";https://twitter.com/AshleyS0147/status/795964306961604608
;2016-11-08 20:20;0;0;"Vote baby Vote @Hillary Clinton Campaign Headquarters https://www.instagram.com/p/BMjIg4ZDw3b/";;@Hillary;;"795964286363467781";https://twitter.com/RachelKateKate/status/795964286363467781
;2016-11-08 20:19;0;0;"A vote for Hillary is a vote for brighter tomorrow # govote # imwithher # vote # votetoday # snapchat… https://www.instagram.com/p/BMjITzDBJbI/";;;# # # # #;"795963842358452224";https://twitter.com/anthonytcapers/status/795963842358452224
;2016-11-08 20:15;0;0;"Yaaaaas please. Please vote for the 'nasty woman' # imwithher # hillary # huphupamerikanen… https://www.instagram.com/p/BMjH34wBbSh/";;;# # #;"795962881778954240";https://twitter.com/MarooiM/status/795962881778954240
;2016-11-08 20:13;0;0;"Happy Tuesday everyone. Let's go out there and vote today. Go Hillary. # troyvelez… https://www.instagram.com/p/BMjHtFKh3l2/";;;#;"795962509618397184";https://twitter.com/ModelTroyVelez/status/795962509618397184
;2016-11-08 20:13;0;0;"Ready to canvass for Hillary Clinton on Church Hill in Richmond, Virginia. # ImWithHer ! https://www.swarmapp.com/c/bt0slpf9HhO pic.twitter.com/B7k1ftsKIl";;;#;"795962364105551872";https://twitter.com/JCWilmore/status/795962364105551872
;2016-11-08 20:12;0;9;"I voted!! Hillary all the way!!! @Wake County, North Carolina https://www.instagram.com/p/BMjHkkQA_gF/";;@Wake;;"795962212372320256";https://twitter.com/reallushusljs/status/795962212372320256
;2016-11-08 20:12;0;0;"# MOONX: HILLARY + DONALD by RACHEL SCHWEBACH http://www.geminijunemoon.com/blog/hillaryanddonald …";;;#;"795962210208141314";https://twitter.com/geminijunemoon/status/795962210208141314
;2016-11-08 20:10;0;0;"This season VOTE Hillary & Nutcracker!!! # atballet # hillaryclinton @Old Fourth Ward https://www.instagram.com/p/BMjHUmEgUfo/";;@Old;# #;"795961663438589952";https://twitter.com/RehnumaTajbin/status/795961663438589952
;2016-11-08 20:08;0;1;"GET OUT THERE AND VOTE TODAY!!! NO EXCUSES!!! HE CANNOT WIN!!! # ImWithHer # Hillary # Clinton… https://www.instagram.com/p/BMjHIVAglh3/";;;# # #;"795961241873379329";https://twitter.com/EternalGr8ness/status/795961241873379329
;2016-11-08 20:04;0;0;"PantSuitNation: Facebook group urges Hillary Clinton supports to wear pant suits. http://on.nbc7.com/QmLO9FI";;;;"795960093179158528";https://twitter.com/SanDiegoCP/status/795960093179158528
;2016-11-08 20:03;0;0;"This one is for you # Hillary. 5:30 am at the polls in NYC. # IAmWithHer don't forget to select… https://www.instagram.com/p/BMjGf5UhB-C/";;;# #;"795959858839240704";https://twitter.com/sugradst/status/795959858839240704
;2016-11-08 20:02;0;0;"Heading out right now to cast my vote for Hillary Clinton (@Girard Academic Music Program in Philadelphia, PA) https://www.swarmapp.com/c/eOT0ED1GpyU";;@Girard;;"795959798982393860";https://twitter.com/Bluefreak92/status/795959798982393860
;2016-11-08 20:02;0;0;"I just voted for @ HillaryClinton!!! # imwithher # breakthatceiling (@P.S 254 Dag Hammarskjold in Brooklyn, NY) https://www.swarmapp.com/c/6fS8KErK2Oy";;@ @P;# #;"795959779734720512";https://twitter.com/AmandaPizz/status/795959779734720512
;2016-11-08 19:59;0;1;"It's # ElectionDay! Up bright and early working the voter protection hotline! (@Hillary for America HQ) https://www.swarmapp.com/c/hNzUpYDv4v5";;@Hillary;#;"795958881428049920";https://twitter.com/peterjwu/status/795958881428049920
;2016-11-08 19:55;0;0;"This Simple Insight Led # Droga5 to Make # Hillary_Clinton's Best Attack Ad of 2016 http://dlvr.it/Mcj9nV # marketing";;;# # #;"795957833095184384";https://twitter.com/allaboutmkt/status/795957833095184384
;2016-11-08 19:53;0;0;"Voting for Hillary (@Aquinas Institute - @ aqalumni in Rochester, NY) https://www.swarmapp.com/c/0zOHiPKvAWW";;@Aquinas @;;"795957462557921280";https://twitter.com/itsmedarlando/status/795957462557921280
;2016-11-08 19:53;0;0;"Sun is coming up. I'm calling Florida for Hillary! hillaryclinton hillary_for_florida # imwithher… https://www.instagram.com/p/BMjFVNdA9FB/";;;#;"795957286934106112";https://twitter.com/tphealy/status/795957286934106112
;2016-11-08 19:52;0;0;"Today we fire Donald Trump! Make time! # imwithher # hrc2016 # hillaryclinton # hillary… https://www.instagram.com/p/BMjFPXsDmYZ/";;;# # # #;"795957087381716993";https://twitter.com/JohnSwafford13/status/795957087381716993
;2016-11-08 19:52;0;0;"America needs a mothers touch again!! Vote Hillary Clinton @Ossining, New… https://www.instagram.com/p/BMjFOoYglQY/";;@Ossining;;"795957060869509120";https://twitter.com/Don_tbone/status/795957060869509120
;2016-11-08 19:50;0;0;"This one is for you # Hillary. 5:30 am at the polls in NYC. # IAmWithHer @Knickerbocker Plaza Rental https://www.instagram.com/p/BMjFF97h_XO/";;@Knickerbocker;# #;"795956768580829184";https://twitter.com/sugradst/status/795956768580829184
;2016-11-08 19:45;0;0;"Go out and vote Hillary Clinton @Ossining, New York https://www.instagram.com/p/BMjEg5lg3lk/";;@Ossining;;"795955489087619072";https://twitter.com/Don_tbone/status/795955489087619072
;2016-11-08 19:45;0;0;"This one is for you # Hillary. 5:30 am at the polls in NYC. # IAmWithHer don't forget to select… https://www.instagram.com/p/BMjEb5ZBYp2/";;;# #;"795955322800119809";https://twitter.com/sugradst/status/795955322800119809
;2016-11-08 19:43;0;0;"This one is for you # Hillary. 5:30 am at the polls in NYC. # IAmWithHer don't forget to vote all… https://www.instagram.com/p/BMjESw9BtUT/";;;# #;"795955008898375680";https://twitter.com/sugradst/status/795955008898375680
;2016-11-08 19:41;0;0;"Gooooood morning! Today's the day! Make sure you go out and vote....for Hillary! # imwithher @… https://www.instagram.com/p/BMjEEIuh4aC/";;@;#;"795954505820958720";https://twitter.com/solindaketh/status/795954505820958720
;2016-11-08 19:32;0;0;"I bet # hillary likes Puggles # imwithher # boogiewolke… https://www.instagram.com/p/BMjC7t5BbzYdEejDIZguWhPPAbBvt58EP9FJaU0/ …";;;# # #;"795952019202719744";https://twitter.com/darylwolke/status/795952019202719744
;2016-11-08 19:26;0;0;"Madonna plays surprise concert in park for Hillary Clinton - http://bit.ly/2fbBsTS";;;;"795950525011197952";https://twitter.com/SeattleCP/status/795950525011197952
;2016-11-08 19:20;0;0;"Vote! Go Hillary! @Lake Ridge, Woodbridge, Virginia https://www.instagram.com/p/BMjBmGtBcme/";;@Lake;;"795949077825404928";https://twitter.com/NaturalMary63/status/795949077825404928
;2016-11-08 19:17;0;0;"Early morning voting! You should see the line behind us. So excited to cast my vote for Hillary!… https://www.instagram.com/p/BMjBU1wABBo/";;;;"795948478224617472";https://twitter.com/therealjoshbach/status/795948478224617472
;2016-11-08 19:15;0;1;"If its your birthday or anyone elses and all you wish for is Hillary's win. I hope all your dreams come true especially this one.";;;;"795947748872818688";https://twitter.com/cathyAnnSmith2/status/795947748872818688
;2016-11-08 19:08;0;0;"Hillary Clinton captured four of Dixville Notch’s eight votes http://bos.gl/PYXjzOF";;;;"795946107964563456";https://twitter.com/Boston_CP/status/795946107964563456
;2016-11-08 19:01;0;1;"This one is for you # Hillary. 5:30 am at the polls in NYC. # IAmWithHer # nevertrump @… https://www.instagram.com/p/BMi_cSxB_5L/";;@;# # #;"795944345299927040";https://twitter.com/sugradst/status/795944345299927040
;2016-11-08 19:00;0;5;"Voting for Hillary! # Election2016 # MyVote2016 # ImWithHer (@P.S. 191 Museum Magnet School in New York, NY) https://www.swarmapp.com/c/863FFB1B2jV";;@P;# # #;"795944165255290880";https://twitter.com/ericgrant/status/795944165255290880
;2016-11-08 18:41;0;0;"Go Hillary Go!!! # rockthevote # adobespark # election2016 # hillaryclinton @New York, New York https://www.instagram.com/p/BMi9JytgG0O/";;@New;# # # #;"795939302140215296";https://twitter.com/LorenzoMellini/status/795939302140215296
;2016-11-08 18:35;0;0;"Decision2016: Hillary Clinton capped off 18 mos of campaigning with a star-studded midnight rally in North Carolina http://nbc4dc.com/kPLILAZ";;;;"795937807881543680";https://twitter.com/WashingtonCP/status/795937807881543680
;2016-11-08 18:32;1;4;"Won't miss Trumps incessant "Hillarys this~Hillary's going to do that"…This man ONLY knows how to Harp on the past & negs GIVING US NO HOPE!";;;;"795936985789517824";https://twitter.com/TheIrishGirl12/status/795936985789517824
;2016-11-08 18:15;0;0;"First Bowser, then Trump. You got this Hillary! # SuperAmericaWorld @USA Politics Today https://www.instagram.com/p/BMi356yATyj/";;@USA;#;"795932643510599680";https://twitter.com/camtyox/status/795932643510599680
;2016-11-08 18:06;0;0;"☆ Just Finished My Overnight HILLARY PUMPKIN TAKE OVER OF MANCHESTER, NH !.! # 20Pumpkins… https://www.instagram.com/p/BMi5LGFBiYF/";;;#;"795930555980230656";https://twitter.com/JerridKenney/status/795930555980230656
;2016-11-08 18:01;0;0;"Today debe GANAR Hillary. Vota consecuente y por un país mejor. Di NO a Trump porque es… https://www.instagram.com/p/BMi4nEXlnyf/";;;;"795929324981522432";https://twitter.com/seractor1971/status/795929324981522432
;2016-11-08 17:36;0;0;"Hillary Clinton wins early vote in tiny New Hampshire town of Dixville Notch http://trib.in/2fNSCJi";;;;"795922834572750848";https://twitter.com/Chicago_CP/status/795922834572750848
;2016-11-08 17:32;0;0;"Welcome home # Hillary! # hillaryclinton # imwithher @Westchester County Airport https://www.instagram.com/p/BMi1MfVjJqs/";;@Westchester;# # #;"795921803667505153";https://twitter.com/TeddCollins/status/795921803667505153
;2016-11-08 17:31;0;0;"Viva USA Eu tenho bom senso e acredito na vitória da Hillary Clinton para o bem e o… https://www.instagram.com/p/BMi1FjqBJ-v/";;;;"795921572158545921";https://twitter.com/AdrianoWeng/status/795921572158545921
;2016-11-08 17:00;0;0;"'Aussies for Hillary' warn of dangers of an 'orange-haired menace' http://feeds.mashable.com/~r/Mashable/~3/zFvm5oSVKlM/ …";;;;"795913761060220928";https://twitter.com/ClickWhisperer/status/795913761060220928
;2016-11-08 16:59;0;0;"Just DON'T do it. I dont like Hillary, but it is the lesser of two evils # trump # fucktard… https://www.instagram.com/p/BMixhdoDUA3/";;;# #;"795913728730550272";https://twitter.com/ExploreCookson/status/795913728730550272
;2016-11-08 16:58;0;2;"The End Is Here... Party! Come smoke an amazing hookah and watch Hillary take on Trump Tuesday… https://www.instagram.com/p/BMixWbiDgS-/";;;;"795913352606269440";https://twitter.com/djchromedetroit/status/795913352606269440
;2016-11-08 16:52;4;10;"I truly hope we elect the first woman # POTUS today, @ HillaryClinton. I am terrified if we don't. # imwithher2016 # stoptrump # ImVotingBecause";;@;# # # #;"795911980666089472";https://twitter.com/NeilJDylan/status/795911980666089472
;2016-11-08 16:41;0;0;"Just posted a photo @Hillary Clinton Campaign Headquarters https://www.instagram.com/p/BMivXPxA-9_/";;@Hillary;;"795908977490100224";https://twitter.com/DonMcKenzie/status/795908977490100224
;2016-11-08 16:40;0;0;"Record early voting turnout may give edge to Hillary Clinton http://trib.in/2fNEZde";;;;"795908874523975680";https://twitter.com/Chicago_CP/status/795908874523975680
;2016-11-08 16:30;0;0;"Hillary landing # StrongerTogether # ImWithHer @Westchester County Airport https://www.instagram.com/p/BMiuIdOBycb/";;@Westchester;# #;"795906276832051201";https://twitter.com/HonChrisJohnson/status/795906276832051201
;2016-11-08 16:18;0;0;"Seriously tho I feel deep down in my soul that something bad is gonna happened if Hillary wins maybe not immediately after idk how long but";;;;"795903282178822145";https://twitter.com/jennifercox686/status/795903282178822145
;2016-11-08 16:16;0;0;"I'm waiting for Hillary to win then rip off her mask and it's Satan (I had a dream it happened)";;;;"795902926711619585";https://twitter.com/jennifercox686/status/795902926711619585
;2016-11-08 16:14;0;0;"So I must be too...also what was gaga wearing she looked like Hitler ready to salute Hillary and haul all the Jews to camp smh come on ppl";;;;"795902392634134528";https://twitter.com/jennifercox686/status/795902392634134528
;2016-11-08 16:01;3;2;"Will @ Crowdstrike # BlameRussia n Hackers if their Client @ HillaryClinton Loses? http://www.roguemoney.net/stories/2016/11/7/will-crowdstrike-blamerussia-electionday …";;@ @;#;"795899139720613889";https://twitter.com/RealRogueNews/status/795899139720613889
;2016-11-08 15:54;0;0;"Canvassing for Hillary # imwithher @Las Vegas, Nevada https://www.instagram.com/p/BMiqB4GjWsX/";;@Las;#;"795897249733689344";https://twitter.com/raybesq/status/795897249733689344
;2016-11-08 15:35;0;0;"Starting conflicts and arming our enemies is Hillary's forte. No doubt . But that's what she does. pic.twitter.com/NU0L3aSyYr";;;;"795892552100507648";https://twitter.com/jkruzel25/status/795892552100507648
;2016-11-08 15:30;0;0;"In the crowd Monday at Hillary Clinton’s Philadelphia rally: Bon Jovi, Springsteen, President Obama… https://twitter.com/i/web/status/795878795408445440 …";;;;"795891132236328961";https://twitter.com/Boston_CP/status/795891132236328961
;2016-11-08 15:30;2;0;"Hillary brought out Bill, the Obamas, Bon Jovi & Springsteen. Trump had Ted Nugent play the national anthem… https://twitter.com/i/web/status/795843593298550784 …";;;;"795891128625045506";https://twitter.com/SanFranciscoCP/status/795891128625045506
;2016-11-08 15:30;0;0;"President Barack Obama made a last minute push for Hillary Clinton Monday night in Philadelphia.… https://twitter.com/i/web/status/795890347868127232 …";;;;"795891123780612096";https://twitter.com/ColumbusCP/status/795891123780612096
;2016-11-08 15:25;0;2;"Trick or treat? # halloween #2016 # trickortreat # hillary # vs # trump # uselection # us @United… https://www.instagram.com/p/BMimr3lBxbY/";;@United;# #2016 # # # # # #;"795889899647877120";https://twitter.com/GaiaCeccaroli/status/795889899647877120
;2016-11-08 15:15;0;0;"Echo is for Hillary. Kittens can't vote but you can! # # ImWithHer… https://www.instagram.com/p/BMillMTjpLFmyyP6jDtv4XPPS4q_R5GEKtlTHg0/ …";;;# #;"795887469275316224";https://twitter.com/CABikerdude/status/795887469275316224
;2016-11-08 15:14;0;0;"You know who to vote for # Florida we can't have lying Hillary Clinton in office she is sick and… https://www.instagram.com/p/BMilaR5AT4k/";;;#;"795887091313938432";https://twitter.com/Teslanyc3/status/795887091313938432
;2016-11-08 15:11;0;0;"# Stigmabase USCA - An Open Letter To The LGBTQ Community On The Eve Of The 2016 Election - Hillary continues to… http://dlvr.it/Mccy5c";;;#;"795886466593239040";https://twitter.com/Pairsonnalites/status/795886466593239040
;2016-11-08 15:06;0;0;"Funny - Hillary sucking up to blks without saying what she'll do for them. Oh I guess that was it. A JZ CONCERT. Don't expect anything else.";;;;"795885174546276352";https://twitter.com/jkruzel25/status/795885174546276352
;2016-11-08 15:00;0;0;"If Hillary gets her way ? WE WILL ALL BE AT THE BACK OF THE BUS OR UNDER IT ?";;;;"795883699212423170";https://twitter.com/jkruzel25/status/795883699212423170
;2016-11-08 14:55;0;0;"Election2016: Hillary Clinton wins by a small margin in town of Hart’s Location, N.H. http://bos.gl/hd1JkAn";;;;"795882320913797120";https://twitter.com/Boston_CP/status/795882320913797120
;2016-11-08 14:49;1;2;"Encuestas demuestran que si Trump gana Hillary pierde";;;;"795881027994427392";https://twitter.com/armix_4/status/795881027994427392
