username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-09-29 19:17;0;0;"If You're Liberal and You Think Hillary Clinton Is Corrupt and Untrustworthy, You're Rewarding 25 Years of GOP Smears";;;;"781452786017853440";https://twitter.com/CAJUNTEXLADY/status/781452786017853440
;2016-09-29 18:55;0;0;"Hillary @E. Setauket https://www.instagram.com/p/BK7-7uyD7-i/";;@E;;"781447258143354881";https://twitter.com/PauINehIen/status/781447258143354881
;2016-09-29 18:00;0;0;"Hillary Clinton was the matador to Donald Trump's bull in first presidential debate http://www.latimes.com/politics/la-pol-sac-skelton-presidential-debate-hillary-clinton-donald-trump-20160929-snap-story.html …";;;;"781433523529846784";https://twitter.com/CAJUNTEXLADY/status/781433523529846784
;2016-09-29 15:01;0;0;"HILLARY OBSESSED WTH HILLARY PERIODSO SELF-CENTERED SHE SEEMS 2 THINKS VICTIMS OF CRIME & TERROISM JUST COLLATERAL DAMAGE";;;;"781388327106871296";https://twitter.com/0JANETCOOLEY0/status/781388327106871296
;2016-09-29 14:51;0;0;"My friends, we need to do everything we can to make sure Hillary wins. It is not going to be a… https://www.instagram.com/p/BK7jCWEjlGU/";;;;"781385912966152193";https://twitter.com/JanMAlejandro/status/781385912966152193
;2016-09-29 14:50;0;0;"FACT THAT HILLARY HAD AUDACITY 2 "HEHAW LAUGH" ABT PHYSICALLY INJURED CHILD RAPE VICTIM SHOULD MAKE ANYONE'S BLOOD RUN COLD";;;;"781385657268789248";https://twitter.com/0JANETCOOLEY0/status/781385657268789248
;2016-09-29 14:42;0;0;"DO U THINK PART OF THE REASON FBI DOESN'T WANT "US" 2 KNOW TRUTH ABT HILLARY'S E-MAILS CAUSE OBAMA MIGHT B INVOLVED?????";;;;"781383675590111233";https://twitter.com/0JANETCOOLEY0/status/781383675590111233
;2016-09-29 14:29;0;0;"GREAT DEBATES 4 TRUMP IF HE PAYS HILLARY'S "POMPOUS NON-SENSE" NO MINDDON'T EVEN LOOK AT HER 4 "OWN" PEACE OF MIND";;;;"781380465819283456";https://twitter.com/0JANETCOOLEY0/status/781380465819283456
;2016-09-29 14:20;0;0;"TELL TRUMP NOT SMART 2 GO AFTER HILLARY ON BILLS AFFAIRSMANY FEEL SORRY 4 HILLARY ON THISHAS "PLENTY" OF HER OWN BAGGAGE";;;;"781378127087988736";https://twitter.com/0JANETCOOLEY0/status/781378127087988736
;2016-09-29 14:11;0;0;"Arizona Republic receives death threats after endorsing Hillary Clinton http://12ne.ws/2dgcWi9";;;;"781375732454830080";https://twitter.com/PhoenixCP/status/781375732454830080
;2016-09-29 14:08;0;0;"PETTY HILLARY CONDEMNS TRUMP (FORGOT MANNERS) NAME CALLING(HAVEN'T WE ALL)ITS PROTECTING LIVES-LIBERTY-PEACE THAT MATTERS";;;;"781375114734604288";https://twitter.com/0JANETCOOLEY0/status/781375114734604288
;2016-09-29 13:53;0;0;"DON'T GO AFTER HILLARY 4 BILLS AFFAIRSMANY FEEL SORRY 4 HER ON THISGET HER ON "LAUGHING" ABT RAPED CHILD";;;;"781371209074212864";https://twitter.com/0JANETCOOLEY0/status/781371209074212864
;2016-09-29 13:51;0;0;"Stronger Together - @ HillaryClinton, @ timkaine, I’m really glad to find your book on # iBooks! https://itun.es/us/PiX-db.l";;@ @;#;"781370770731724800";https://twitter.com/wholeexpanse/status/781370770731724800
;2016-09-29 13:31;0;0;"Hillary Clinton has pulled out her secret weapon. http://on.kens5.com/2duqlpY";;;;"781365706361233408";https://twitter.com/SanAntonioCP/status/781365706361233408
;2016-09-29 13:18;0;0;"HARD 2 BELEIVE HILLARY PASSED KINDERGARTEN SHOCKING THAT R SECURITY & ECONOMIC DISASTERS R TOTALLY FOREIGN 2 HERTRAVESTY";;;;"781362455507263489";https://twitter.com/0JANETCOOLEY0/status/781362455507263489
;2016-09-29 13:00;0;0;"@ GoWithItJam @ HillaryClinton @ billclinton @ atensnut. Any news that's actually new ?";;@ @ @ @;;"781357905991835648";https://twitter.com/patricia_malley/status/781357905991835648
;2016-09-29 12:18;0;0;"yes go ahead and @ HillaryClinton Will mention Marla Maples";;@;;"781347441262071809";https://twitter.com/MsJennAnn/status/781347441262071809
;2016-09-29 12:06;0;1;"Well, get used to the sound bite, "The 45th POTUS, Hillary Rodham Clinton."";;;;"781344312424402945";https://twitter.com/charleslfreemn/status/781344312424402945
;2016-09-29 11:42;0;0;"In Waukesha tonight, Donald J. Trump called Hillary Clinton a "globalist" who had "failed at everything" http://jsonl.in/d4h2304Fz2V";;;;"781338238615027712";https://twitter.com/MilwaukeeCP/status/781338238615027712
;2016-09-29 11:12;0;1;"How @ realDonaldTrump stop talkin shit bout Hillary Clinton and worry bout yo dam self # FuckDonaldTrump # VoteHillary";;@;# #;"781330706223902720";https://twitter.com/j_ezzy_/status/781330706223902720
;2016-09-29 11:09;0;0;"Weak, needs more backbone just like Hillary. # trumpb... (Citra & Lemon Peel: Watermelon & Tequila) http://untp.beer/s/c365556386";;;#;"781330037228314624";https://twitter.com/jephilip/status/781330037228314624
;2016-09-29 10:56;0;0;"https://m.youtube.com/watch?v=A9jhD_W0p1o … Achmed the dead terrorist on why Jeff Dunham won't make fun of # Hillary.";;;#;"781326657873326080";https://twitter.com/xtrabiggg/status/781326657873326080
;2016-09-29 10:46;1;1;"@ billclinton do you know it is only those who are impotent in every way that rape women! @ HillaryClinton @ realDonaldTrump @ iAmFreedomMan";;@ @ @ @;;"781324209079263232";https://twitter.com/NYBRUISER/status/781324209079263232
;2016-09-29 10:37;0;0;"Former Virginia Sen. John Warner crosses party lines to endorse Hillary Clinton for president. http://nbc4dc.com/1ngu9Lh";;;;"781321987633221632";https://twitter.com/WashingtonCP/status/781321987633221632
;2016-09-29 10:14;0;0;"At this point, @ HillaryClinton should WANT Gary Johnson on the stage for the second debate. https://twitter.com/nytpolitics/status/781315360205275136 …";;@;;"781316293584687104";https://twitter.com/BillBarrowAP/status/781316293584687104
;2016-09-29 09:40;2;1;"Americans want to see emails between TRAITOR @ BarackObama & CROOKED @ HillaryClinton! @ realDonaldTrump @ iAmFreedomMan @ DRUDGE_REPORT";;@ @ @ @ @;;"781307597810835456";https://twitter.com/NYBRUISER/status/781307597810835456
;2016-09-29 09:36;0;1;"One word answer: NO! He spent the entire time talking about Hillary! https://twitter.com/kharyp/status/781300817202667520 …";;;;"781306582843793408";https://twitter.com/VictoriaInPhx/status/781306582843793408
;2016-09-29 09:34;0;0;". Awesome. Good to hear.";;;;"781306057834524673";https://twitter.com/KurtRobson101/status/781306057834524673
;2016-09-29 09:33;0;0;"# Hillary looked great at the # Debate, but just like # Trump, there is always room for… https://www.instagram.com/p/BK6ffp4DDE5/";;;# # #;"781305974590242818";https://twitter.com/JasonEmerMD/status/781305974590242818
