username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-01-18 10:52;0;0;"Did Hillary take a lee break";;;;"688916753217417216";https://twitter.com/petrio/status/688916753217417216
;2016-01-18 10:52;1;1;"I never disliked Hillary, but damn is she pissing me off. She’s acting so smug.";;;;"688916735492247552";https://twitter.com/danedeasy/status/688916735492247552
;2016-01-18 10:50;0;0;"@ davidaxelrod @ greta @ SenSanders @ GovPeterShumlin @ HillaryClinton Bill Clinton is a rapist. Impeachment. WTF";;@ @ @ @ @;;"688916352212455424";https://twitter.com/MK9999/status/688916352212455424
;2016-01-18 10:49;0;0;"Every time I begin feeling that "Clinton Hangover" feeling, @ HillaryClinton stirs me with her command of the issues # DemDebate # shesgotgame";;@;# #;"688916093772107779";https://twitter.com/davidrobsonplay/status/688916093772107779
;2016-01-18 10:48;0;0;"Holy shit how many tinlmes does hillary clinton have to say I ... # DemDebate";;;#;"688915908073512960";https://twitter.com/Harveyzchin/status/688915908073512960
;2016-01-18 10:48;8;11;"" @ HillaryClinton: "I will go anywhere to meet with anyone at any time to find common ground." —Hillary # DemDebate" # ImWithHer";;@;# #;"688915898330181632";https://twitter.com/AmyDugan/status/688915898330181632
;2016-01-18 10:48;8;8;"" @ HillaryClinton: We need a president who will make quality higher education a reality # ImWithHer # DemDebate pic.twitter.com/kT1pxRPcI2"";;@;# #;"688915809150828544";https://twitter.com/AmyDugan/status/688915809150828544
;2016-01-18 10:47;0;0;"Where can we sign up for Hillary's debt free tuition?";;;;"688915622282063873";https://twitter.com/TPerrysburg/status/688915622282063873
;2016-01-18 10:46;10;8;"" @ NewsHour: "I am absolutely committed to universal health care." - @ HillaryClinton at # DemDebate pic.twitter.com/LnDQ8rhBqg" # ImWithHer";;@ @;# #;"688915383961653252";https://twitter.com/AmyDugan/status/688915383961653252
;2016-01-18 10:46;0;0;"@ HitByTorpedo @ HillaryClinton @ kharyp @ Morning_Joe Adieu.";;@ @ @ @;;"688915352512626688";https://twitter.com/JeanneFischer33/status/688915352512626688
;2016-01-18 10:46;0;0;"Hillary Clinton calls for "concerted effort to address the systemic racism in our criminal justice system." http://toplocalnow.com/united-states/california/san-francisco?utm_source=dlvr.it&utm_medium=twitter …";;;;"688915348880408576";https://twitter.com/SanFranciscoCP/status/688915348880408576
;2016-01-18 10:46;0;0;"" @ MsRoneRoyalty1: @ AmyDugan @ HillaryClinton @ crazylary51 YAY!!!" # ImWithHer";;@ @ @ @;#;"688915300104933376";https://twitter.com/AmyDugan/status/688915300104933376
;2016-01-18 10:45;0;0;"Bernie Sanders: Hillary Clinton didn't answer your question! DemDebate http://toplocalnow.com/united-states/new-york/new-york-city?utm_source=dlvr.it&utm_medium=twitter …";;;;"688914995216699392";https://twitter.com/NewYorkCP/status/688914995216699392
;2016-01-18 10:45;0;0;"Hillary Clinton: 'We finally have a path to universal health care...I don't want to see us start over again..."… http://toplocalnow.com/united-states/new-york/new-york-city?utm_source=dlvr.it&utm_medium=twitter …";;;;"688914993421529089";https://twitter.com/NewYorkCP/status/688914993421529089
;2016-01-18 10:44;0;0;"@ TheBriefing2016 @ HillaryClinton what the hell would happen to those people, obviously the Republicans don't care, it's none of their family";;@ @;;"688914834734329857";https://twitter.com/MsJennAnn/status/688914834734329857
;2016-01-18 10:43;0;0;"Every time @ HillaryClinton laughs, I think of Kate McKinnon. # DemDebate";;@;#;"688914528969601024";https://twitter.com/davidrobsonplay/status/688914528969601024
;2016-01-18 10:41;0;0;"@ GovMatt Stay tuned! When # hillary gets indicted or # lorettalunch faces # fbi revolt the # demdebate will be really fun!";;@;# # # #;"688913952038895617";https://twitter.com/sallyeastman1/status/688913952038895617
;2016-01-18 10:39;0;0;"Lol Hillary calls for campaign funding reform";;;;"688913552686641152";https://twitter.com/TPerrysburg/status/688913552686641152
;2016-01-18 10:38;0;0;"# DemDebate no one wants to start over Hillary. Bernie likes health care for all.";;;#;"688913233395060736";https://twitter.com/ErikaLeeR/status/688913233395060736
;2016-01-18 10:38;5;2;"# CHIPworks # KeepCHIPstrong RT “ @ TheBriefing2016: ALSO FACT : @ HillaryClinton worked to create it. # DemDebate pic.twitter.com/92K4ArJc8j”";;@ @;# # #;"688913218564050946";https://twitter.com/LisaCostelloWV/status/688913218564050946
;2016-01-18 10:37;0;0;"@ danieljmitchell @ HillaryClinton # Obamacare will be bankrupt quite soon so no worries!";;@ @;#;"688913160955387905";https://twitter.com/sallyeastman1/status/688913160955387905
;2016-01-18 10:37;1;3;"Ok, the moderators need to rein in O'Malley. This debate between Bernie and Hillary is way too important. # DemDebate";;;#;"688913021033291776";https://twitter.com/capnjoy/status/688913021033291776
;2016-01-18 10:37;0;0;"Hillary Clinton calls for "concerted effort to address the systemic racism in our criminal justice system." http://toplocalnow.com/united-states/washington/seattle?utm_source=dlvr.it&utm_medium=twitter …";;;;"688913015047983104";https://twitter.com/SeattleCP/status/688913015047983104
;2016-01-18 10:37;0;0;"Hillary Clinton opens DemDebate by invoking Martin Luther King, Jr. http://toplocalnow.com/united-states/washington/seattle?utm_source=dlvr.it&utm_medium=twitter …";;;;"688913012724346880";https://twitter.com/SeattleCP/status/688913012724346880
;2016-01-18 10:37;0;0;"Bernie Sanders: Hillary Clinton "knows that what she says is very disingenuous" on his gun record. DemDebate http://toplocalnow.com/united-states/texas/houston?utm_source=dlvr.it&utm_medium=twitter …";;;;"688912983452291072";https://twitter.com/Houston_CP/status/688912983452291072
;2016-01-18 10:37;0;0;"Hillary Clinton opens DemDebate by invoking Martin Luther King, Jr. http://toplocalnow.com/united-states/texas/houston?utm_source=dlvr.it&utm_medium=twitter …";;;;"688912981678108672";https://twitter.com/Houston_CP/status/688912981678108672
;2016-01-18 10:37;0;0;"# BernieSanders just lost points attempting to address the flaw that # Hillary raised in his healthcare approach. Too bad. # DemocraticDebate";;;# # #;"688912958013878275";https://twitter.com/shabnams/status/688912958013878275
;2016-01-18 10:36;0;0;"Hillary not doing so well tonight";;;;"688912921645174784";https://twitter.com/STEM08/status/688912921645174784
;2016-01-18 10:36;0;0;"@ thehill Hillary Clinton needs a health plan";;@;;"688912881643995137";https://twitter.com/MK9999/status/688912881643995137
;2016-01-18 10:36;0;0;"" @ HillaryClinton: “What we have to do is protect the Obama legacy... # ImWithHer hillary .” - @ EricHolder http://hrc.io/1P9OkXT "";;@ @;#;"688912815416029185";https://twitter.com/AmyDugan/status/688912815416029185
;2016-01-18 10:36;0;0;"Hillary could give Bernie some poker face tips. He's an open book. # DemDebate";;;#;"688912758763438080";https://twitter.com/ClizBiz/status/688912758763438080
;2016-01-18 10:36;0;0;"Hillary and Bernie getting it on tonight...how fun would it be to interject Trump and Cruz into this!";;;;"688912719576190976";https://twitter.com/LindaSHinds/status/688912719576190976
;2016-01-18 10:35;0;0;"Live stream the Democratic debate! (Hillary Sanders) lov it @Charleston, South Carolina https://www.instagram.com/p/BAqfDzuxW_u/";;@Charleston;;"688912635031609344";https://twitter.com/carolinigc/status/688912635031609344
;2016-01-18 10:35;0;0;"@ JudgeJeanine the HILLARY emails were not released -blocked .OUT";;@;;"688912608171143168";https://twitter.com/MK9999/status/688912608171143168
;2016-01-18 10:35;2;3;"" @ HillaryClinton: "We need a president who can do all aspects of the job...I'm ready to take it on." —Hillary # DemDebate" # ImWithHer";;@;# #;"688912560628862977";https://twitter.com/AmyDugan/status/688912560628862977
;2016-01-18 10:35;0;2;"@ HillaryClinton yes the ACA has helped my son stay on his Father's health plan, bcuz he didn't have benefits, and I am # Thankful for that";;@;#;"688912560062656513";https://twitter.com/MsJennAnn/status/688912560062656513
;2016-01-18 10:34;2;4;"" @ HillaryClinton: needs/ # ImWithHer concerted effort to address the systemic racism in our criminal justice system." —Hillary # DemDebate"";;@;# #;"688912403216658432";https://twitter.com/AmyDugan/status/688912403216658432
;2016-01-18 10:34;0;0;"@NatureGuy101 @ JebBush @ HillaryClinton YEP.... Head to # thesockdrawer, like the old days, w/Lil bro, # Jebuds.";;@NatureGuy101 @ @;# #;"688912321549221889";https://twitter.com/PATPAULSON4PRES/status/688912321549221889
;2016-01-18 10:34;0;1;"I finally had to choose between Flea Market Flip & # DemDebate....maybe I should go back to # hgtv BC # bernie and # hillary both have flipped!";;;# # # #;"688912271049904129";https://twitter.com/sallyeastman1/status/688912271049904129
;2016-01-18 10:33;0;1;"" @ HillaryClinton: It's wrong that black men are more likely than white men to be stopped by police, # ImWithHer";;@;#;"688912184500441088";https://twitter.com/AmyDugan/status/688912184500441088
;2016-01-18 10:33;0;1;"@ HillaryClinton The fact you R even saying this is a testament to # BlackLivesMatter movement, so give them credit 4 their courageous work!";;@;#;"688912078200041472";https://twitter.com/jillmarette99/status/688912078200041472
;2016-01-18 10:32;0;0;"I always forget that I do know people that love Hillary and hate Bernie. They do exist";;;;"688911866756648960";https://twitter.com/NikJamTheMan/status/688911866756648960
;2016-01-18 10:32;2;3;"" @ HillaryClinton: We need a president who wlways put American families over the gun lobby. # DemDebate https://amp.twimg.com/v/9034e820-b6e7-4a6f-825f-c38ede2c1e37 …" # ImWithHer";;@;# #;"688911836842868740";https://twitter.com/AmyDugan/status/688911836842868740
;2016-01-18 10:31;3;7;"" @ HillaryClinton: "I am absolutely committed to universal health care. I've worked on this for a long time." —Hillary # DemDebate" # ImWithHer";;@;# #;"688911572308082688";https://twitter.com/AmyDugan/status/688911572308082688
;2016-01-18 10:31;0;0;"@ ForAmerica Hillary Clinton is physically and mentally ill";;@;;"688911511767523329";https://twitter.com/MK9999/status/688911511767523329
;2016-01-18 10:30;0;0;"@ HillaryClinton coached lkng dwn @notes totaly dvoid of pason @ BernieSanders no notes all pasn. He would get us # firedup&ready2go";;@ @notes @;#;"688911368506875905";https://twitter.com/da5650/status/688911368506875905
;2016-01-18 10:29;0;0;"@ HillaryClinton so tired of paying astronomical prescription drug prices";;@;;"688911179322912770";https://twitter.com/MsJennAnn/status/688911179322912770
;2016-01-18 10:29;0;0;"Hillary Clinton mentioned wanting equal pay for women as a top priority DemDebate http://toplocalnow.com/united-states/new-york/new-york-city?utm_source=dlvr.it&utm_medium=twitter …";;;;"688910961172848640";https://twitter.com/NewYorkCP/status/688910961172848640
;2016-01-18 10:29;0;0;"Hillary Clinton opens DemDebate by invoking Martin Luther King, Jr. http://toplocalnow.com/united-states/new-york/new-york-city?utm_source=dlvr.it&utm_medium=twitter …";;;;"688910955791519745";https://twitter.com/NewYorkCP/status/688910955791519745
;2016-01-18 10:28;0;0;"I hope Hillary pees fast enough tonight ;) # DemDebate";;;#;"688910692066443264";https://twitter.com/Zooladie/status/688910692066443264
;2016-01-18 10:27;0;0;"# LesterHolt you are pissing me off by only letting Hillary talk. Seems biased and unfair.";;;#;"688910554442919940";https://twitter.com/ASHKKLEY/status/688910554442919940
;2016-01-18 10:25;0;1;"+1 # PAVE RT “ @ AdamParkhomenko: Hillary! # DemDebate pic.twitter.com/NK1SLFF0rH”";;@;# #;"688909979210809344";https://twitter.com/LisaCostelloWV/status/688909979210809344
;2016-01-18 10:19;0;0;"@ grist @ HillaryClinton @ MartinOMalley @ SenSanders that was too 3 in first 100 days they asked. Climate change is a long fight. Bernie knows.";;@ @ @ @;;"688908652254760960";https://twitter.com/danedeasy/status/688908652254760960
;2016-01-18 10:18;0;1;"Hillary Clinton showing some "chocolate love" talking about racial equality, lol # DemocraticDebate";;;#;"688908299111165952";https://twitter.com/pdbrody/status/688908299111165952
;2016-01-18 10:15;0;0;"@ greggutfeld Hillary imagined stories, chk the 'Appendix: Story Listing' for world record Hillary trophy. Flushable she be.";;@;;"688907600163815424";https://twitter.com/SenatorMark4/status/688907600163815424
;2016-01-18 10:15;0;10;"Hillary clearly won that gun safety/lack thereof exchange. # DemDebate";;;#;"688907462200659969";https://twitter.com/rachelsklar/status/688907462200659969
;2016-01-18 10:13;0;0;"Hillary is clobbering Bernie with gun control";;;;"688907141600653312";https://twitter.com/STEM08/status/688907141600653312
;2016-01-18 10:12;0;1;"Oooh, first attack on Hillary by Bernie, calls her disingenuous. # DemDebate";;;#;"688906826902061056";https://twitter.com/Zooladie/status/688906826902061056
;2016-01-18 10:07;0;1;"Omg Bernie and Hillary r making out";;;;"688905568807989248";https://twitter.com/AdamMarchand/status/688905568807989248
;2016-01-18 10:07;0;1;"Joco watch party for Hillary kicks off! # ImWithHer # Hillary come join us! @WaterCrest At City… https://www.instagram.com/p/BAqb1EGNQTQ/";;@WaterCrest;# #;"688905543226765312";https://twitter.com/amberversola/status/688905543226765312
;2016-01-18 10:05;0;0;"Question for Hillary, what is your position on the peoples right to know concerning GMO' s # DemDebate";;;#;"688905059124445184";https://twitter.com/twinite/status/688905059124445184
;2016-01-18 10:04;0;0;"Hillary Clinton: I've always loved MLK, including when I was a Republican. # DemDebate";;;#;"688904661940711424";https://twitter.com/samhusseini/status/688904661940711424
;2016-01-18 09:45;0;0;"Hillary Clinton mockingly murdered CIA by allowing state secrets. What is the difference between Snowden or Hillary.";;;;"688900083723538432";https://twitter.com/MK9999/status/688900083723538432
;2016-01-18 09:30;0;0;"Check out this view from Hillary Clinton's podium at tonight's debate http://feeds.mashable.com/~r/Mashable/~3/_emd6PsjU2k/ …";;;;"688896104285376512";https://twitter.com/ClickWhisperer/status/688896104285376512
;2016-01-18 09:22;10;13;"The awesome tireless HILLARY RODHAM CLINTON has worked her whole life for the betterment of ours. VOTE # Hillary2016pic.twitter.com/ryUQDo2i3g";;;#;"688894180517519361";https://twitter.com/vooda1/status/688894180517519361
;2016-01-18 09:04;0;0;"@ bponsot: What to watch for tonight as @ HillaryClinton, @ SenSanders square off in last debate before Iowa http://to.pbs.org/1OzztQY";;@ @ @;;"688889650572742656";https://twitter.com/tambraraye/status/688889650572742656
;2016-01-18 08:01;2;2;"@ graygoods @ cherokeesher2 I am! Hillary has a lifetime of proving her heart.";;@ @;;"688873813296025600";https://twitter.com/vooda1/status/688873813296025600
;2016-01-18 07:30;2;2;"HILLARY is the ONLY candidate with a BACKBONE of STEEL! She ain't afraid of no NRA! She believes in common sense law pic.twitter.com/HLPeyXL9IZ";;;;"688866041305284608";https://twitter.com/vooda1/status/688866041305284608
;2016-01-18 07:23;1;0;"http://www.cnn.com/2016/01/17/politics/bernie-sanders-health-care-plan-sotu/index.html … the more @ HillaryClinton falls behind the more she will lie just like she did w/ @ POTUS a typical @ GOP tactic";;@ @ @;;"688864205739397120";https://twitter.com/da5650/status/688864205739397120
;2016-01-18 07:17;11;8;"@ HillaryClinton & @ GOP don't see a problem with thispic.twitter.com/DVFVHsgB8F";;@ @;;"688862754669604864";https://twitter.com/da5650/status/688862754669604864
;2016-01-18 06:53;0;0;""Perhaps no modern American politician is as uncomfortable in their skin as Hillary Clinton" http://nyp.st/1NekKc6?utm_source=dlvr.it&utm_medium=twitter …";;;;"688856715752648705";https://twitter.com/NewYorkCP/status/688856715752648705
;2016-01-18 06:46;0;1;"@steviematic @ Urza83 @ DWStweets # DNC @ HillaryClinton when you see them squealing like pigs";;@steviematic @ @ @;#;"688854926147981312";https://twitter.com/da5650/status/688854926147981312
;2016-01-18 06:45;0;0;"Hillary 2016! @Gaillard Center https://www.instagram.com/p/BAqEw5VOcosIubXNco9QxBjoBRSYdHyyOlaaQY0/ …";;@Gaillard;;"688854809512923136";https://twitter.com/dcasillas/status/688854809512923136
;2016-01-18 06:43;0;1;"@ Urza83 @ DWStweets # DNC @ HillaryClinton want 2 limit viewers. Don't worry it's backfiring bc @ BernieSanders suprtrs will watch hers r joks";;@ @ @ @;#;"688854062742175744";https://twitter.com/da5650/status/688854062742175744
;2016-01-18 06:37;1;1;"Hillary says nom nom nom bring it on losers! HRC is our next POTUS! pic.twitter.com/vnA71ykkgd";;;;"688852605200539648";https://twitter.com/vooda1/status/688852605200539648
;2016-01-18 06:36;0;0;"@ TruthSucceeds @ fawfulfan @ admiralmpj @ BernieSanders @ HillaryClinton u post a Nate quote as proof? Fact that he recognizes panic is proof";;@ @ @ @ @;;"688852490922541058";https://twitter.com/da5650/status/688852490922541058
;2016-01-18 06:19;0;1;"@ toxicpath can you smell the fear and panic in the @ HillaryClinton supporters? Irational @ dissentingj @ fawfulfan @ admiralmpj @ TruthSucceeds";;@ @ @ @ @ @;;"688848255950561280";https://twitter.com/da5650/status/688848255950561280
;2016-01-18 05:09;0;0;"Ready for Hillary @Charleston, South Carolina https://www.instagram.com/p/BAp5spWuchYmOx-VIkj0F_pQRacrcf4Xa4K-M40/ …";;@Charleston;;"688830474517630979";https://twitter.com/dcasillas/status/688830474517630979
;2016-01-18 04:57;0;1;"@ Hillary2016Pres @ HillaryClinton As a small business owner I can really appreciate this!";;@ @;;"688827497627037696";https://twitter.com/vooda1/status/688827497627037696
;2016-01-18 04:52;0;2;"@ frenchcori @ HillaryClinton @ Debi129 TOTAL AGREEMENT";;@ @ @;;"688826307975630848";https://twitter.com/vooda1/status/688826307975630848
;2016-01-18 04:49;0;3;"@ HillaryClinton @ Debi129 HILL YES!!!";;@ @;;"688825502123986944";https://twitter.com/vooda1/status/688825502123986944
;2016-01-18 04:41;0;0;"@ NicholsUprising @ crazylary51 @ HillaryClinton wants credit bt dont 4get it was @ POTUS who said he wld tlk w/ # Iran & she calld him naive";;@ @ @ @;#;"688823509934460928";https://twitter.com/da5650/status/688823509934460928
;2016-01-18 04:27;0;3;"Tensions between Democratic presidential front runners, Hillary Clinton and Bernie Sanders, are… https://www.instagram.com/p/BAp09EMmenv/";;;;"688820045326249985";https://twitter.com/KimberlyHalkett/status/688820045326249985
;2016-01-18 04:19;0;1;"@ admiralmpj @ HillaryClinton @ BernieSanders @ Iowa4BS_2016 @WI4Bernie @ Vets4Bernie @ Women4Bernie try reading why he did";;@ @ @ @ @WI4Bernie @ @;;"688817858030112768";https://twitter.com/da5650/status/688817858030112768
;2016-01-18 04:15;0;1;"@ admiralmpj @ HillaryClinton @ BernieSanders @ Iowa4BS_2016 @WI4Bernie @ Vets4Bernie @ Women4Bernie (2/2) # WallStreet # BigPharma # OilGas # BgPharm";;@ @ @ @ @WI4Bernie @ @;# # # #;"688817059388497920";https://twitter.com/da5650/status/688817059388497920
;2016-01-18 04:14;0;1;"@ admiralmpj @ BernieSanders @ Iowa4BS_2016 @WI4Bernie @ Vets4Bernie @ Women4Bernie @ NRA gave him a D! @ HillaryClinton is the sellout 2 (1/2)";;@ @ @ @WI4Bernie @ @ @ @;;"688816656571731968";https://twitter.com/da5650/status/688816656571731968
;2016-01-18 04:10;0;0;"@ admiralmpj @ HillaryClinton @ BernieSanders @ Iowa4BS_2016 @WI4Bernie @ Vets4Bernie @ Women4Bernie";;@ @ @ @ @WI4Bernie @ @;;"688815634369515520";https://twitter.com/da5650/status/688815634369515520
;2016-01-18 04:09;0;1;"@ admiralmpj @ BernieSanders @ Iowa4BS_2016 @WI4Bernie @ Vets4Bernie @ Women4Bernie @ HillaryClinton & ur point is?";;@ @ @ @WI4Bernie @ @ @;;"688815367112638466";https://twitter.com/da5650/status/688815367112638466
;2016-01-18 04:08;0;1;"@ admiralmpj @ HillaryClinton @ BernieSanders @ Iowa4BS_2016 @WI4Bernie @ Vets4Bernie @ Women4Bernie coming 4m bigest flip flopper that's precious";;@ @ @ @ @WI4Bernie @ @;;"688815120248487937";https://twitter.com/da5650/status/688815120248487937
;2016-01-18 04:04;0;1;"@ admiralmpj the biggest hypocrite is @ HillaryClinton not @ BernieSanders # FeeltheBern @ Iowa4BS_2016 @WI4Bernie @ Vets4Bernie @ Women4Bernie";;@ @ @ @ @WI4Bernie @ @;#;"688814218536062976";https://twitter.com/da5650/status/688814218536062976
;2016-01-18 03:57;1;0;"The latest NBC News/WSJ poll shows Hillary Clinton with a 25 point over Bernie Sanders before tonight's debate. http://nbc4dc.com/l46hZKt?utm_source=dlvr.it&utm_medium=twitter …";;;;"688812321901166592";https://twitter.com/WashingtonCP/status/688812321901166592
;2016-01-18 03:49;0;0;"@ MalloryKahn @ TheFix Go to Hillary's web site and find detailed policies. When interviewed he talks in broad, exaggerated generalities.";;@ @;;"688810372673830913";https://twitter.com/JeanneFischer33/status/688810372673830913
;2016-01-18 03:36;2;0;"“@PATIALA86: @ USPoliticsToday Hillary;s confidante and adviser Huma Abedin is Pakistani not Iranian” traitors of different stripes";;@PATIALA86 @;;"688807077289005058";https://twitter.com/lesstaxingcpa/status/688807077289005058
;2016-01-18 02:21;0;3;"Join us at the Hillary Clinton office in West Liberty. Jan. 19 at 11:00 am. Two great guests will be here. pic.twitter.com/Z5G3C0LHmH";;;;"688788200735674369";https://twitter.com/JoeyIske/status/688788200735674369
;2016-01-18 01:29;0;0;"As a senator, Hillary Clinton was hands-off on Wall Street http://bos.gl/3QJCkgM?utm_source=dlvr.it&utm_medium=twitter …";;;;"688775068449550337";https://twitter.com/Boston_CP/status/688775068449550337
;2016-01-18 00:53;1;1;"@ justgrateful @ HillaryClinton is already # GOPLite she needs to stop pretending and become a full blown @ GOP # puppet candidate 2 # oligarchs";;@ @ @;# # #;"688766189393199104";https://twitter.com/da5650/status/688766189393199104
;2016-01-18 00:50;2;0;"@ EricBoehlert Elevate Trump, demean Hillary. It shows the MSM with the same ethical standards they used to support Iraq war. Conflict=$$$!";;@;;"688765442186326016";https://twitter.com/JeanneFischer33/status/688765442186326016
;2016-01-18 00:48;0;1;"@ ChicagosMayor @ JebBush @ HillaryClinton @ BarackObama @ David_Cameron @ JoeBiden @ MTVNews "Huge Journalistic Headlines Doesn't Run Government."";;@ @ @ @ @ @ @;;"688764922776399873";https://twitter.com/101Valkyrie101/status/688764922776399873
;2016-01-18 00:48;1;0;"@ justgrateful & @ HillaryClinton wants 2 represnt hard wrking M&W of this great nation!? No thanks we have real warrior 4 ppl @ BernieSanders";;@ @ @;;"688764829859893249";https://twitter.com/da5650/status/688764829859893249
;2016-01-18 00:42;0;1;"@ ChicagosMayor @ JebBush @ HillaryClinton @ BarackObama @ David_Cameron @ JoeBiden @ MTVNews "This Primary Election Builds On Previous Decisions."";;@ @ @ @ @ @ @;;"688763343281213441";https://twitter.com/101Valkyrie101/status/688763343281213441
;2016-01-18 00:34;1;1;"" @ WorIdStarComedy: Okay now what @ HillaryClinton https://twitter.com/tommy_litch/status/688144628650934272/photo/1pic.twitter.com/nt4vXSgzcF " y'all don't know how to act when it come.to future lol";;@ @;;"688761297979183104";https://twitter.com/SPACELORD97/status/688761297979183104
;2016-01-18 00:32;0;0;"# nerdland @ BernieSanders Why hasn't declared himself a Democrat? Will he support @ HillaryClinton if/when she wins nomination? # RealDemocrat";;@ @;# #;"688760792087408640";https://twitter.com/bobbitalk/status/688760792087408640
;2016-01-18 00:31;0;2;"@ RevoltPolitic @ BernieSanders voted against both wars and predicted what would happen if we destabilized region @ HillaryClinton suprtd both";;@ @ @;;"688760492202971137";https://twitter.com/da5650/status/688760492202971137
;2016-01-18 00:30;0;1;"@ ChicagosMayor @ JebBush @ HillaryClinton @ BarackObama @ David_Cameron @ JoeBiden @ MTVNews "Support Rahm Emanuel. I Am ProBush. We Need Detail."";;@ @ @ @ @ @ @;;"688760330294554624";https://twitter.com/101Valkyrie101/status/688760330294554624
;2016-01-18 00:17;0;0;"@DearBernie2016 @ BoxcarJesus GO HILLARY! She will be our next President! pic.twitter.com/SUyZggJdwy";;@DearBernie2016 @;;"688757081076137985";https://twitter.com/vooda1/status/688757081076137985
;2016-01-18 00:00;0;1;"@ gglightbulb Snyder was still sitting on his hands til Hillary said in an interview she'd get Feds involved. Next day, he did! # nerdland";;@;#;"688752762507534336";https://twitter.com/gglightbulb/status/688752762507534336
;2016-01-17 23:59;0;0;"@ Libertea2012 the stealing of r democracy by @ DWStweets & @ HillaryClinton! Who do u supose they wrk 4? Nt # WeThePeople bt # WetheCorporations";;@ @ @;# #;"688752500925542401";https://twitter.com/da5650/status/688752500925542401
;2016-01-17 23:53;1;1;"Hillary has MASSIVE support from people that know her but yet Bernie does not. That's concerning pic.twitter.com/dQoTOUMYjz";;;;"688751086769836032";https://twitter.com/vooda1/status/688751086769836032
;2016-01-17 23:39;0;0;"I keep seeing how Bernie popular is, but these Wall Street Journal/NBC polls keep saying Hillary is running away with it";;;;"688747425457131521";https://twitter.com/tweetsbyNAS/status/688747425457131521
;2016-01-17 23:37;0;0;"@ MHarrisPerry don't let your love for Bernie cloud your judgement of @ HillaryClinton.";;@ @;;"688747057251782656";https://twitter.com/mysweeetBaybee/status/688747057251782656
;2016-01-17 23:36;0;0;"@ MHarrisPerry, Snyder asked 4 Federal help AFTER @ HillaryClinton denounced him at the Maddox show for refusing to request it. Did u not knw?";;@ @;;"688746611279810561";https://twitter.com/mysweeetBaybee/status/688746611279810561
;2016-01-17 23:35;0;0;"# ThisWeek Stephanopoulos # onthetake. Let's Hillary bold-face lie. Let's see his impartiality with Bernie.";;;# #;"688746463078277120";https://twitter.com/jusxMia/status/688746463078277120
;2016-01-17 23:34;0;0;"# ThisWeek According to the polls, Hillary is Not leading against the GOP vs Bernie. Stephanopoulos doesn't know the polls to challenge her?";;;#;"688746122777653250";https://twitter.com/jusxMia/status/688746122777653250
;2016-01-17 23:29;0;1;"# ThisWeek Hillary will strike low. She says we have differences so she brings up his health record? It doesn't matter what you say, it's you";;;#;"688744993943584769";https://twitter.com/jusxMia/status/688744993943584769
;2016-01-17 23:22;0;0;"# ThisWeek Stephanopoulos is on the take. He's been exposed. This is why establishment media leans Hillary despite polls # onthetake";;;# #;"688743260811034624";https://twitter.com/jusxMia/status/688743260811034624
;2016-01-17 23:18;1;0;"# ThisWeek Trump exposes Stephanopoulos! We knew it, he said, Hillary is like your best friend. There is no objectivity. # SandersExclusion";;;# #;"688742202143588352";https://twitter.com/jusxMia/status/688742202143588352
;2016-01-17 23:17;0;0;"LOOK..Bernie Sanders, LOOK, if Hillary, LOOK when the Democrats speek, LOOK, We are the left so LOOK Chuck, when you look, wellLOOK I'm LOOK";;;;"688741982026526720";https://twitter.com/GaryHewes/status/688741982026526720
;2016-01-17 18:50;0;0;"Hillary Says I Can't Be Taxi Driver, Maybe Something Else, This Shots Taken Her Boyfriend Sam… https://www.instagram.com/p/BAoy5s8MLHl/";;;;"688674807324348416";https://twitter.com/GolamMollick/status/688674807324348416
;2016-01-17 16:00;0;0;"@ Jenn_Abrams ..hey Hillary... Rape is Rape...";;@;;"688631926702252033";https://twitter.com/roadieghost/status/688631926702252033
;2016-01-17 14:46;0;0;"Hillary tried to be hip and cool in an interview on the Lifetime network – and it was beyond uncomfortable http://nyp.st/1RWTlSC?utm_source=dlvr.it&utm_medium=twitter …";;;;"688613356630978560";https://twitter.com/NewYorkCP/status/688613356630978560
;2016-01-17 14:33;0;0;"Hillary Clinton campaign deploys husband very carefully http://bit.ly/1P7ll6S?utm_source=dlvr.it&utm_medium=twitter …";;;;"688609983630409729";https://twitter.com/FortWorthCP/status/688609983630409729
;2016-01-17 14:02;0;0;"@ JenGranholm @ Alasscan_ @ Schriock1 I'M WITH HER TOO! Go HILLARY! # HillYes";;@ @ @;#;"688602172913655808";https://twitter.com/vooda1/status/688602172913655808
;2016-01-17 13:42;0;0;"@ comermd @ SarahLStarnes @ billclinton @ HillaryClinton @ HillaryforIA @ imwithher Is this a self portrait? Not Bill.";;@ @ @ @ @ @;;"688597168949563392";https://twitter.com/vooda1/status/688597168949563392
;2016-01-17 12:11;0;0;"Ironic that @ HillaryClinton wants to debate the Communist tomorrow night at 9 when the union folks address all at the bar. Monday holiday.";;@;;"688574446869811200";https://twitter.com/2lanterns/status/688574446869811200
;2016-01-17 10:27;0;0;"@ 3ChicsPolitico @ SusanDanzig219 @ HillaryClinton WOW. A bit over reaction.";;@ @ @;;"688548181383098368";https://twitter.com/JeanneFischer33/status/688548181383098368
